y_tile,x_tile
109917,60435
109917,60436
109917,60437
109917,60438
109917,60439
109917,60440
109917,60441
109917,60442
109917,60443
109917,60444
109917,60445
109917,60446
109917,60447
109917,60448
109917,60449
109917,60450
109917,60451
109917,60452
109917,60453
109917,60454
109917,60455
109917,60456
109917,60457
109917,60458
109917,60459
109917,60460
109917,60461
109917,60462
109917,60463
109917,60464
109917,60465
109917,60466
109918,59943
109918,59944
109918,59945
109918,59946
109918,59947
109918,59948
109918,59949
109918,59950
109918,59951
109918,59952
109918,59953
109918,59954
109918,59955
109918,59956
109918,59957
109918,59958
109918,59959
109918,59960
109918,59961
109918,59962
109918,59963
109918,59964
109918,59965
109918,59966
109918,59967
109918,59968
109918,59969
109918,59970
109918,59978
109918,59979
109918,59980
109918,59981
109918,59982
109918,59992
109918,59993
109918,59994
109918,60073
109918,60074
109918,60075
109918,60076
109918,60077
109918,60078
109918,60079
109918,60080
109918,60081
109918,60082
109918,60174
109918,60175
109918,60176
109918,60177
109918,60178
109918,60179
109918,60180
109918,60229
109918,60230
109918,60231
109918,60232
109918,60233
109918,60234
109918,60235
109918,60236
109918,60237
109918,60238
109918,60239
109918,60240
109918,60241
109918,60242
109918,60243
109918,60244
109918,60245
109918,60246
109918,60247
109918,60248
109918,60249
109918,60420
109918,60421
109918,60422
109918,60423
109918,60424
109918,60425
109918,60426
109918,60427
109918,60428
109918,60429
109918,60430
109918,60431
109918,60432
109918,60433
109918,60434
109918,60435
109918,60436
109918,60437
109918,60438
109918,60439
109918,60440
109918,60441
109918,60442
109918,60443
109918,60444
109918,60445
109918,60446
109918,60447
109918,60448
109918,60449
109918,60450
109918,60451
109918,60452
109918,60453
109918,60454
109918,60455
109918,60456
109918,60457
109918,60458
109918,60459
109918,60460
109918,60461
109918,60462
109918,60463
109918,60464
109918,60465
109919,59945
109919,59946
109919,59947
109919,59948
109919,59949
109919,59950
109919,59951
109919,59952
109919,59953
109919,59954
109919,59955
109919,59956
109919,59957
109919,59958
109919,59959
109919,59960
109919,59961
109919,59962
109919,59963
109919,59964
109919,59965
109919,59966
109919,59967
109919,59968
109919,59969
109919,59970
109919,59971
109919,59972
109919,59977
109919,59978
109919,59979
109919,59980
109919,59981
109919,59982
109919,59992
109919,59993
109919,59994
109919,60068
109919,60069
109919,60070
109919,60071
109919,60072
109919,60073
109919,60074
109919,60075
109919,60076
109919,60077
109919,60078
109919,60079
109919,60080
109919,60081
109919,60082
109919,60103
109919,60104
109919,60105
109919,60106
109919,60173
109919,60174
109919,60175
109919,60176
109919,60177
109919,60178
109919,60179
109919,60180
109919,60227
109919,60228
109919,60229
109919,60230
109919,60231
109919,60232
109919,60233
109919,60234
109919,60235
109919,60236
109919,60237
109919,60238
109919,60239
109919,60240
109919,60241
109919,60242
109919,60243
109919,60244
109919,60245
109919,60246
109919,60247
109919,60248
109919,60249
109919,60250
109919,60251
109919,60419
109919,60420
109919,60421
109919,60422
109919,60423
109919,60424
109919,60425
109919,60426
109919,60427
109919,60428
109919,60429
109919,60430
109919,60431
109919,60432
109919,60433
109919,60434
109919,60435
109919,60436
109919,60437
109919,60438
109919,60439
109919,60440
109919,60441
109919,60442
109919,60443
109919,60444
109919,60445
109919,60446
109919,60447
109919,60448
109919,60449
109919,60450
109919,60451
109919,60452
109919,60453
109919,60454
109919,60455
109919,60456
109919,60457
109919,60458
109919,60459
109919,60460
109919,60461
109919,60462
109919,60463
109919,60464
109919,60465
109920,59946
109920,59947
109920,59948
109920,59949
109920,59950
109920,59951
109920,59952
109920,59953
109920,59954
109920,59955
109920,59956
109920,59957
109920,59958
109920,59959
109920,59960
109920,59961
109920,59962
109920,59963
109920,59964
109920,59965
109920,59966
109920,59967
109920,59968
109920,59969
109920,59970
109920,59971
109920,59972
109920,59973
109920,59974
109920,59975
109920,59976
109920,59977
109920,59978
109920,59979
109920,59980
109920,59981
109920,59982
109920,59993
109920,59994
109920,60068
109920,60069
109920,60070
109920,60071
109920,60072
109920,60073
109920,60074
109920,60075
109920,60076
109920,60077
109920,60078
109920,60079
109920,60080
109920,60081
109920,60082
109920,60103
109920,60104
109920,60105
109920,60106
109920,60107
109920,60169
109920,60170
109920,60171
109920,60172
109920,60173
109920,60174
109920,60175
109920,60176
109920,60177
109920,60178
109920,60179
109920,60180
109920,60221
109920,60222
109920,60223
109920,60224
109920,60225
109920,60226
109920,60227
109920,60228
109920,60229
109920,60230
109920,60231
109920,60232
109920,60233
109920,60234
109920,60235
109920,60236
109920,60237
109920,60238
109920,60239
109920,60240
109920,60241
109920,60242
109920,60243
109920,60244
109920,60245
109920,60246
109920,60247
109920,60248
109920,60249
109920,60250
109920,60251
109920,60252
109920,60253
109920,60254
109920,60255
109920,60256
109920,60418
109920,60419
109920,60420
109920,60421
109920,60422
109920,60423
109920,60424
109920,60425
109920,60426
109920,60427
109920,60428
109920,60429
109920,60430
109920,60431
109920,60432
109920,60433
109920,60434
109920,60435
109920,60436
109920,60437
109920,60438
109920,60439
109920,60440
109920,60441
109920,60442
109920,60443
109920,60444
109920,60445
109920,60446
109920,60447
109920,60448
109920,60449
109920,60450
109920,60451
109920,60452
109920,60453
109920,60454
109920,60455
109920,60456
109920,60457
109920,60458
109920,60459
109920,60460
109920,60461
109920,60462
109920,60463
109920,60464
109920,60465
109921,59948
109921,59949
109921,59950
109921,59951
109921,59952
109921,59953
109921,59954
109921,59955
109921,59956
109921,59957
109921,59958
109921,59959
109921,59960
109921,59961
109921,59962
109921,59963
109921,59964
109921,59965
109921,59966
109921,59967
109921,59968
109921,59969
109921,59970
109921,59971
109921,59972
109921,59973
109921,59974
109921,59975
109921,59976
109921,59977
109921,59978
109921,59979
109921,59980
109921,59981
109921,59982
109921,59993
109921,59994
109921,60069
109921,60070
109921,60071
109921,60072
109921,60073
109921,60074
109921,60075
109921,60076
109921,60077
109921,60078
109921,60079
109921,60080
109921,60081
109921,60082
109921,60083
109921,60102
109921,60103
109921,60104
109921,60105
109921,60106
109921,60107
109921,60147
109921,60166
109921,60167
109921,60168
109921,60169
109921,60170
109921,60171
109921,60172
109921,60173
109921,60174
109921,60175
109921,60176
109921,60177
109921,60178
109921,60179
109921,60180
109921,60220
109921,60221
109921,60222
109921,60223
109921,60224
109921,60225
109921,60226
109921,60227
109921,60228
109921,60229
109921,60230
109921,60231
109921,60232
109921,60233
109921,60234
109921,60235
109921,60236
109921,60237
109921,60238
109921,60239
109921,60240
109921,60241
109921,60242
109921,60243
109921,60244
109921,60245
109921,60246
109921,60247
109921,60248
109921,60249
109921,60250
109921,60251
109921,60252
109921,60253
109921,60254
109921,60255
109921,60256
109921,60257
109921,60418
109921,60419
109921,60420
109921,60421
109921,60422
109921,60423
109921,60424
109921,60425
109921,60426
109921,60427
109921,60428
109921,60429
109921,60430
109921,60431
109921,60432
109921,60433
109921,60434
109921,60435
109921,60436
109921,60437
109921,60438
109921,60439
109921,60440
109921,60441
109921,60442
109921,60443
109921,60444
109921,60445
109921,60446
109921,60447
109921,60448
109921,60449
109921,60450
109921,60451
109921,60452
109921,60453
109921,60454
109921,60455
109921,60456
109921,60457
109921,60458
109921,60459
109921,60460
109921,60461
109921,60462
109921,60463
109921,60464
109922,59949
109922,59950
109922,59951
109922,59952
109922,59953
109922,59954
109922,59955
109922,59956
109922,59957
109922,59958
109922,59959
109922,59960
109922,59961
109922,59962
109922,59963
109922,59964
109922,59965
109922,59966
109922,59967
109922,59968
109922,59969
109922,59970
109922,59971
109922,59972
109922,59973
109922,59974
109922,59975
109922,59977
109922,59978
109922,59979
109922,59980
109922,59981
109922,59982
109922,59993
109922,59994
109922,60068
109922,60069
109922,60070
109922,60071
109922,60072
109922,60073
109922,60074
109922,60075
109922,60076
109922,60077
109922,60078
109922,60079
109922,60080
109922,60081
109922,60082
109922,60083
109922,60084
109922,60102
109922,60103
109922,60104
109922,60105
109922,60106
109922,60107
109922,60144
109922,60145
109922,60146
109922,60147
109922,60148
109922,60149
109922,60150
109922,60151
109922,60152
109922,60153
109922,60154
109922,60155
109922,60156
109922,60157
109922,60158
109922,60159
109922,60160
109922,60161
109922,60162
109922,60163
109922,60164
109922,60165
109922,60166
109922,60167
109922,60168
109922,60169
109922,60170
109922,60171
109922,60172
109922,60173
109922,60174
109922,60175
109922,60176
109922,60177
109922,60178
109922,60179
109922,60180
109922,60220
109922,60221
109922,60222
109922,60223
109922,60224
109922,60225
109922,60226
109922,60227
109922,60228
109922,60229
109922,60230
109922,60231
109922,60232
109922,60233
109922,60234
109922,60235
109922,60236
109922,60237
109922,60238
109922,60239
109922,60240
109922,60241
109922,60242
109922,60243
109922,60244
109922,60245
109922,60246
109922,60247
109922,60248
109922,60249
109922,60250
109922,60251
109922,60252
109922,60253
109922,60254
109922,60255
109922,60256
109922,60257
109922,60258
109922,60417
109922,60418
109922,60419
109922,60420
109922,60421
109922,60422
109922,60423
109922,60424
109922,60425
109922,60426
109922,60427
109922,60428
109922,60429
109922,60430
109922,60431
109922,60432
109922,60433
109922,60434
109922,60435
109922,60436
109922,60437
109922,60438
109922,60439
109922,60440
109922,60441
109922,60442
109922,60443
109922,60444
109922,60445
109922,60446
109922,60447
109922,60448
109922,60449
109922,60450
109922,60451
109922,60452
109922,60453
109922,60454
109922,60455
109922,60456
109922,60457
109922,60458
109922,60459
109922,60460
109922,60461
109922,60462
109922,60463
109922,60464
109923,59951
109923,59952
109923,59953
109923,59954
109923,59955
109923,59956
109923,59958
109923,59959
109923,59960
109923,59961
109923,59962
109923,59963
109923,59964
109923,59965
109923,59966
109923,59967
109923,59968
109923,59969
109923,59970
109923,59971
109923,59972
109923,59973
109923,59974
109923,59979
109923,59980
109923,59981
109923,59982
109923,59993
109923,59994
109923,59995
109923,59996
109923,60067
109923,60068
109923,60069
109923,60070
109923,60071
109923,60072
109923,60073
109923,60074
109923,60075
109923,60076
109923,60077
109923,60078
109923,60079
109923,60080
109923,60081
109923,60082
109923,60083
109923,60084
109923,60085
109923,60086
109923,60103
109923,60104
109923,60105
109923,60106
109923,60107
109923,60108
109923,60141
109923,60142
109923,60143
109923,60144
109923,60145
109923,60146
109923,60147
109923,60148
109923,60149
109923,60150
109923,60151
109923,60152
109923,60153
109923,60154
109923,60155
109923,60156
109923,60157
109923,60158
109923,60159
109923,60160
109923,60161
109923,60162
109923,60163
109923,60164
109923,60165
109923,60166
109923,60167
109923,60168
109923,60169
109923,60170
109923,60171
109923,60172
109923,60173
109923,60174
109923,60175
109923,60176
109923,60177
109923,60178
109923,60179
109923,60180
109923,60221
109923,60222
109923,60223
109923,60224
109923,60225
109923,60226
109923,60227
109923,60228
109923,60229
109923,60230
109923,60231
109923,60232
109923,60233
109923,60234
109923,60235
109923,60236
109923,60237
109923,60238
109923,60239
109923,60240
109923,60241
109923,60242
109923,60243
109923,60244
109923,60245
109923,60246
109923,60247
109923,60248
109923,60249
109923,60250
109923,60251
109923,60252
109923,60253
109923,60254
109923,60255
109923,60256
109923,60257
109923,60258
109923,60417
109923,60418
109923,60419
109923,60420
109923,60421
109923,60422
109923,60423
109923,60424
109923,60425
109923,60426
109923,60427
109923,60428
109923,60429
109923,60430
109923,60431
109923,60432
109923,60433
109923,60434
109923,60435
109923,60436
109923,60437
109923,60438
109923,60439
109923,60440
109923,60441
109923,60442
109923,60443
109923,60444
109923,60445
109923,60446
109923,60447
109923,60448
109923,60449
109923,60450
109923,60451
109923,60452
109923,60453
109923,60454
109923,60455
109923,60456
109923,60457
109923,60458
109923,60459
109923,60460
109923,60461
109923,60462
109923,60463
109924,59952
109924,59953
109924,59954
109924,59955
109924,59956
109924,59960
109924,59961
109924,59962
109924,59963
109924,59964
109924,59965
109924,59966
109924,59967
109924,59968
109924,59969
109924,59970
109924,59971
109924,59972
109924,59980
109924,59981
109924,59982
109924,59983
109924,59984
109924,59993
109924,59994
109924,59995
109924,59996
109924,59997
109924,60065
109924,60066
109924,60067
109924,60068
109924,60069
109924,60070
109924,60071
109924,60072
109924,60073
109924,60074
109924,60075
109924,60076
109924,60077
109924,60078
109924,60079
109924,60080
109924,60081
109924,60082
109924,60083
109924,60084
109924,60085
109924,60086
109924,60103
109924,60104
109924,60105
109924,60106
109924,60107
109924,60108
109924,60139
109924,60140
109924,60141
109924,60142
109924,60143
109924,60144
109924,60145
109924,60146
109924,60147
109924,60148
109924,60149
109924,60150
109924,60151
109924,60152
109924,60153
109924,60154
109924,60155
109924,60156
109924,60157
109924,60158
109924,60159
109924,60160
109924,60161
109924,60162
109924,60163
109924,60164
109924,60165
109924,60166
109924,60167
109924,60168
109924,60169
109924,60170
109924,60171
109924,60172
109924,60173
109924,60174
109924,60175
109924,60176
109924,60177
109924,60178
109924,60179
109924,60180
109924,60222
109924,60223
109924,60224
109924,60225
109924,60226
109924,60227
109924,60228
109924,60229
109924,60230
109924,60231
109924,60232
109924,60233
109924,60234
109924,60235
109924,60236
109924,60237
109924,60238
109924,60239
109924,60240
109924,60241
109924,60242
109924,60243
109924,60244
109924,60245
109924,60246
109924,60247
109924,60248
109924,60249
109924,60250
109924,60251
109924,60252
109924,60253
109924,60254
109924,60255
109924,60256
109924,60257
109924,60258
109924,60259
109924,60416
109924,60417
109924,60418
109924,60419
109924,60420
109924,60421
109924,60422
109924,60423
109924,60424
109924,60425
109924,60426
109924,60427
109924,60428
109924,60429
109924,60430
109924,60431
109924,60432
109924,60433
109924,60434
109924,60435
109924,60436
109924,60437
109924,60438
109924,60439
109924,60440
109924,60441
109924,60442
109924,60443
109924,60444
109924,60445
109924,60446
109924,60447
109924,60448
109924,60449
109924,60450
